14: 1772640371.952341 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 2229842, 'tx_bytes': 4734730, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 12550457, 'tx_bytes': 28319553, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 4347679, 'tx_bytes': 20306028, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
14: 1772640373.21146 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2230044, 'tx_bytes': 4734828, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 12554553, 'tx_bytes': 28322629, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4348340, 'tx_bytes': 20306402, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
14: 1772640374.467958 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2230444, 'tx_bytes': 4735114, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -59, 'rx_bytes': 12555179, 'tx_bytes': 28322835, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -61, 'rx_bytes': 4349128, 'tx_bytes': 20306919, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
14: 1772640375.680618 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2230698, 'tx_bytes': 4735212, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 12555687, 'tx_bytes': 28323031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -61, 'rx_bytes': 4349972, 'tx_bytes': 20307383, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
14: 1772640376.950264 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2231256, 'tx_bytes': 4735310, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12568304, 'tx_bytes': 28325706, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -69, 'rx_bytes': 4350685, 'tx_bytes': 20307816, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
14: 1772640378.222249 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 232349, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2231458, 'tx_bytes': 4735408, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12569287, 'tx_bytes': 28326879, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 1704185, 'tx_bytes': 37683348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 4351502, 'tx_bytes': 20308182, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640394.565485 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2235420, 'tx_bytes': 4737523, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 12577789, 'tx_bytes': 28329563, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 4361454, 'tx_bytes': 20314076, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640395.825955 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 2235824, 'tx_bytes': 4737719, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 12578153, 'tx_bytes': 28329759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -35, 'rx_bytes': 4362369, 'tx_bytes': 20314607, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640397.094874 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 2236304, 'tx_bytes': 4737817, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 12578659, 'tx_bytes': 28329857, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 4363179, 'tx_bytes': 20315113, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640398.378101 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2236558, 'tx_bytes': 4737915, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 12578925, 'tx_bytes': 28329955, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 4363918, 'tx_bytes': 20315558, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640399.655848 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2236884, 'tx_bytes': 4738111, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12579191, 'tx_bytes': 28330053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 4364836, 'tx_bytes': 20315999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640400.872428 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -28, 'rx_bytes': 2237164, 'tx_bytes': 4738209, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 12580085, 'tx_bytes': 28330339, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 4365602, 'tx_bytes': 20316463, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640402.137632 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 2237366, 'tx_bytes': 4738307, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -70, 'rx_bytes': 12580375, 'tx_bytes': 28330437, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -59, 'rx_bytes': 4366367, 'tx_bytes': 20316829, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640403.351274 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 2237652, 'tx_bytes': 4738447, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -71, 'rx_bytes': 12580905, 'tx_bytes': 28330535, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 4367087, 'tx_bytes': 20317262, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640404.572231 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 2237978, 'tx_bytes': 4738643, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 12581927, 'tx_bytes': 28330633, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -53, 'rx_bytes': 4367875, 'tx_bytes': 20317633, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
15: 1772640405.834686 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 232391, 'tx_bytes': 271459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 2238258, 'tx_bytes': 4738741, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12582801, 'tx_bytes': 28331081, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1704739, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 4368615, 'tx_bytes': 20318164, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640429.323487 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2249062, 'tx_bytes': 4753323, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 12597128, 'tx_bytes': 28336645, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 4383051, 'tx_bytes': 20326636, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640430.540579 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 2249388, 'tx_bytes': 4753519, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12597744, 'tx_bytes': 28336833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 4384017, 'tx_bytes': 20327069, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640431.758703 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 2249642, 'tx_bytes': 4753617, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 12598274, 'tx_bytes': 28336931, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 4384825, 'tx_bytes': 20327643, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640432.980909 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 2249870, 'tx_bytes': 4753715, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -73, 'rx_bytes': 12599070, 'tx_bytes': 28337127, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 4385642, 'tx_bytes': 20328014, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640434.254367 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 2250432, 'tx_bytes': 4753903, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -65, 'rx_bytes': 12599264, 'tx_bytes': 28337225, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 4386336, 'tx_bytes': 20328457, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640435.531302 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 2258469, 'tx_bytes': 4762545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 12599746, 'tx_bytes': 28337323, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4387252, 'tx_bytes': 20328964, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640436.742065 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -28, 'rx_bytes': 2258547, 'tx_bytes': 4762545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 12600180, 'tx_bytes': 28337421, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -65, 'rx_bytes': 4388096, 'tx_bytes': 20329428, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640437.995178 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -28, 'rx_bytes': 2258547, 'tx_bytes': 4762545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12601169, 'tx_bytes': 28337724, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 4388738, 'tx_bytes': 20329794, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1772640439.209397 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 232833, 'tx_bytes': 271801, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -28, 'rx_bytes': 2258547, 'tx_bytes': 4762545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 12601453, 'tx_bytes': 28337864, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 1704763, 'tx_bytes': 37683732, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 4389555, 'tx_bytes': 20330227, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
