23: 1772642735.457001 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -52, 'rx_bytes': 645049, 'tx_bytes': 863312, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 6126470, 'tx_bytes': 37053300, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 15684244, 'tx_bytes': 32434632, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5431758, 'tx_bytes': 21304455, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1772642736.686671 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -52, 'rx_bytes': 645049, 'tx_bytes': 863312, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 6126672, 'tx_bytes': 37053398, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 15685466, 'tx_bytes': 32434730, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5431960, 'tx_bytes': 21304553, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1772642737.95688 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 6126874, 'tx_bytes': 37053496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -63, 'rx_bytes': 15686022, 'tx_bytes': 32434926, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -57, 'rx_bytes': 5432110, 'tx_bytes': 21304651, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1772642739.170849 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 6127226, 'tx_bytes': 37053692, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 15686698, 'tx_bytes': 32435114, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -38, 'rx_bytes': 5432462, 'tx_bytes': 21304847, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1772642740.429205 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 6128468, 'tx_bytes': 37053790, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 15687060, 'tx_bytes': 32435212, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 5432716, 'tx_bytes': 21304945, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1772642741.69734 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 6128712, 'tx_bytes': 37053930, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -67, 'rx_bytes': 15687440, 'tx_bytes': 32435310, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 5432866, 'tx_bytes': 21305043, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642750.668643 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 6130930, 'tx_bytes': 37055154, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 15692404, 'tx_bytes': 32437029, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 5434684, 'tx_bytes': 21305925, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642751.927429 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 6131132, 'tx_bytes': 37055252, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 15693152, 'tx_bytes': 32437333, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 5434834, 'tx_bytes': 21306023, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642753.179283 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 6131536, 'tx_bytes': 37055448, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 15693820, 'tx_bytes': 32437485, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 5435134, 'tx_bytes': 21306219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642754.436923 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -58, 'rx_bytes': 645501, 'tx_bytes': 863654, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 6131790, 'tx_bytes': 37055546, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 15694134, 'tx_bytes': 32437583, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5435336, 'tx_bytes': 21306317, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642755.643796 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -33, 'rx_bytes': 647558, 'tx_bytes': 865177, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 6131992, 'tx_bytes': 37055644, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -63, 'rx_bytes': 15695468, 'tx_bytes': 32437915, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 5435570, 'tx_bytes': 21306457, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642756.895879 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -33, 'rx_bytes': 647558, 'tx_bytes': 865177, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 6133182, 'tx_bytes': 37055742, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 15708259, 'tx_bytes': 32470278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 2215136, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 5435720, 'tx_bytes': 21306555, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642758.156825 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -33, 'rx_bytes': 647558, 'tx_bytes': 865177, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -55, 'rx_bytes': 6133852, 'tx_bytes': 37056118, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 15720005, 'tx_bytes': 32490154, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5436098, 'tx_bytes': 21306751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642759.368586 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -33, 'rx_bytes': 647558, 'tx_bytes': 865177, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 6134132, 'tx_bytes': 37056216, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 15722972, 'tx_bytes': 32496088, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 5436672, 'tx_bytes': 21307191, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642760.627175 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 6134334, 'tx_bytes': 37056314, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 15723214, 'tx_bytes': 32496186, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 5436822, 'tx_bytes': 21307289, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772642761.88905 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 6134536, 'tx_bytes': 37056412, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 15724194, 'tx_bytes': 32496724, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -31, 'rx_bytes': 5437128, 'tx_bytes': 21307387, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642769.263674 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 6136208, 'tx_bytes': 37057140, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 15732084, 'tx_bytes': 32507237, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -39, 'rx_bytes': 5438386, 'tx_bytes': 21308073, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642770.477927 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 6136612, 'tx_bytes': 37057336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 15732632, 'tx_bytes': 32507377, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 5438686, 'tx_bytes': 21308269, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642771.737687 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -80, 'rx_bytes': 6136814, 'tx_bytes': 37057434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 15732802, 'tx_bytes': 32507475, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -68, 'rx_bytes': 5438836, 'tx_bytes': 21308367, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642772.949088 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -71, 'rx_bytes': 6137016, 'tx_bytes': 37057532, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 15733310, 'tx_bytes': 32507671, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2215160, 'tx_bytes': 53552336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 5439142, 'tx_bytes': 21308465, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642774.158457 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 6137342, 'tx_bytes': 37057728, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 15733792, 'tx_bytes': 32507769, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -71, 'rx_bytes': 2215306, 'tx_bytes': 53552434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5439494, 'tx_bytes': 21308661, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642775.418945 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 6137622, 'tx_bytes': 37057826, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 15733986, 'tx_bytes': 32507867, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -71, 'rx_bytes': 2215306, 'tx_bytes': 53552434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5439774, 'tx_bytes': 21308759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642776.687189 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 6137772, 'tx_bytes': 37057924, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 15735007, 'tx_bytes': 32508809, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -71, 'rx_bytes': 2215306, 'tx_bytes': 53552434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 5439924, 'tx_bytes': 21308857, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642777.899604 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 6137974, 'tx_bytes': 37058022, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 15737673, 'tx_bytes': 32510735, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -71, 'rx_bytes': 2215306, 'tx_bytes': 53552434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -69, 'rx_bytes': 5440074, 'tx_bytes': 21308955, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772642779.155315 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 647652, 'tx_bytes': 865219, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 6138326, 'tx_bytes': 37058218, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 15738935, 'tx_bytes': 32510931, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -53, 'rx_bytes': 2215716, 'tx_bytes': 53552818, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 5440374, 'tx_bytes': 21309151, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
