10: 1763480632.254506 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 209298, 'tx_bytes': 137608, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 390910, 'tx_bytes': 213748, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -36, 'rx_bytes': 93390, 'tx_bytes': 53290, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480633.428037 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 209756, 'tx_bytes': 137962, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 392143, 'tx_bytes': 214839, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -48, 'rx_bytes': 93540, 'tx_bytes': 53388, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480634.54916 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 210036, 'tx_bytes': 138060, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -59, 'rx_bytes': 392667, 'tx_bytes': 215193, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -55, 'rx_bytes': 94192, 'tx_bytes': 53828, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480635.709191 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 210546, 'tx_bytes': 138414, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 394059, 'tx_bytes': 216531, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -56, 'rx_bytes': 94856, 'tx_bytes': 54610, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480636.835929 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 211004, 'tx_bytes': 138768, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -67, 'rx_bytes': 394705, 'tx_bytes': 216885, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 95058, 'tx_bytes': 54708, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480637.996766 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 211514, 'tx_bytes': 139122, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -62, 'rx_bytes': 394875, 'tx_bytes': 216983, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -56, 'rx_bytes': 95260, 'tx_bytes': 54806, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
10: 1763480639.156527 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 31816, 'tx_bytes': 20189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 211716, 'tx_bytes': 139220, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -66, 'rx_bytes': 396037, 'tx_bytes': 217979, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 95462, 'tx_bytes': 54904, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480654.557631 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 32779, 'tx_bytes': 21102, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 224046, 'tx_bytes': 148216, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 406195, 'tx_bytes': 226675, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -45, 'rx_bytes': 97712, 'tx_bytes': 56374, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480655.689619 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 32803, 'tx_bytes': 21102, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 225044, 'tx_bytes': 148668, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 407903, 'tx_bytes': 228191, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -43, 'rx_bytes': 98012, 'tx_bytes': 56570, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480656.846504 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 32803, 'tx_bytes': 21102, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 225044, 'tx_bytes': 148668, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 408329, 'tx_bytes': 228545, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -48, 'rx_bytes': 98162, 'tx_bytes': 56668, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480657.95952 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 225804, 'tx_bytes': 149022, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 408565, 'tx_bytes': 228685, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -56, 'rx_bytes': 98312, 'tx_bytes': 56766, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480659.069172 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 226404, 'tx_bytes': 149376, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -62, 'rx_bytes': 408967, 'tx_bytes': 229039, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -55, 'rx_bytes': 98462, 'tx_bytes': 56864, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480660.189595 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 227189, 'tx_bytes': 149953, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 409417, 'tx_bytes': 229393, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -61, 'rx_bytes': 98706, 'tx_bytes': 57004, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480661.305476 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 227549, 'tx_bytes': 150209, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 409563, 'tx_bytes': 229491, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -55, 'rx_bytes': 98856, 'tx_bytes': 57102, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480662.471618 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 227549, 'tx_bytes': 150209, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 410505, 'tx_bytes': 230385, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -60, 'rx_bytes': 99006, 'tx_bytes': 57200, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480663.585044 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 227549, 'tx_bytes': 150209, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 411077, 'tx_bytes': 230837, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -66, 'rx_bytes': 99280, 'tx_bytes': 57396, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
11: 1763480664.701111 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 32893, 'tx_bytes': 21144, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 227549, 'tx_bytes': 150209, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 411479, 'tx_bytes': 231191, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -56, 'rx_bytes': 99456, 'tx_bytes': 57494, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480702.159091 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 244737, 'tx_bytes': 159577, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 441082, 'tx_bytes': 247792, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -44, 'rx_bytes': 105550, 'tx_bytes': 61504, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480703.279169 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 244737, 'tx_bytes': 159577, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 445417, 'tx_bytes': 249295, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -37, 'rx_bytes': 105700, 'tx_bytes': 61602, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480704.409829 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 244737, 'tx_bytes': 159577, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 448445, 'tx_bytes': 249495, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -40, 'rx_bytes': 105850, 'tx_bytes': 61700, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480705.52266 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -30, 'rx_bytes': 449718, 'tx_bytes': 250672, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -42, 'rx_bytes': 106000, 'tx_bytes': 61798, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480706.688885 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 450290, 'tx_bytes': 251124, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -54, 'rx_bytes': 106274, 'tx_bytes': 61994, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480707.802713 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 33039, 'tx_bytes': 21242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -59, 'rx_bytes': 453328, 'tx_bytes': 252068, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -60, 'rx_bytes': 106450, 'tx_bytes': 62092, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480708.922363 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 33161, 'tx_bytes': 21340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 453620, 'tx_bytes': 252166, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 106600, 'tx_bytes': 62190, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480710.099749 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 33161, 'tx_bytes': 21340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 460908, 'tx_bytes': 254108, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -60, 'rx_bytes': 106750, 'tx_bytes': 62288, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480711.267372 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 33161, 'tx_bytes': 21340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -58, 'rx_bytes': 462678, 'tx_bytes': 254462, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -61, 'rx_bytes': 106900, 'tx_bytes': 62386, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
12: 1763480712.388122 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 33161, 'tx_bytes': 21340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 463104, 'tx_bytes': 254816, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 107050, 'tx_bytes': 62484, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
13: 1763480733.102624 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 34316, 'tx_bytes': 22301, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 470961, 'tx_bytes': 261257, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -38, 'rx_bytes': 110200, 'tx_bytes': 64542, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
13: 1763480734.259491 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 34316, 'tx_bytes': 22301, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 245313, 'tx_bytes': 160017, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -34, 'rx_bytes': 472819, 'tx_bytes': 263043, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -36, 'rx_bytes': 110350, 'tx_bytes': 64640, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
13: 1763480735.419276 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 34316, 'tx_bytes': 22301, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 245403, 'tx_bytes': 160055, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 473619, 'tx_bytes': 263723, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -39, 'rx_bytes': 110500, 'tx_bytes': 64738, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
13: 1763480736.533684 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 34316, 'tx_bytes': 22301, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 245403, 'tx_bytes': 160055, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 473789, 'tx_bytes': 263821, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -50, 'rx_bytes': 110744, 'tx_bytes': 64878, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
