23: 1764087559.668073 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 7710914, 'tx_bytes': 2584791, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -55, 'rx_bytes': 137451, 'tx_bytes': 85160, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 2822754, 'tx_bytes': 1955267, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087560.385381 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 7711508, 'tx_bytes': 2585145, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -55, 'rx_bytes': 137451, 'tx_bytes': 85160, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 2822904, 'tx_bytes': 1955365, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087561.1131 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 7711796, 'tx_bytes': 2585145, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -53, 'rx_bytes': 137601, 'tx_bytes': 85258, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2823310, 'tx_bytes': 1955719, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087561.884057 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 7712128, 'tx_bytes': 2585285, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -50, 'rx_bytes': 137751, 'tx_bytes': 85356, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2823310, 'tx_bytes': 1955719, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087562.638693 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 7712914, 'tx_bytes': 2585639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -56, 'rx_bytes': 137875, 'tx_bytes': 85454, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 2823820, 'tx_bytes': 1956073, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087563.362745 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 7713204, 'tx_bytes': 2585737, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -44, 'rx_bytes': 137901, 'tx_bytes': 85454, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 2824845, 'tx_bytes': 1956994, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
23: 1764087564.074706 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 7714576, 'tx_bytes': 2586533, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -34, 'rx_bytes': 138051, 'tx_bytes': 85552, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 2825251, 'tx_bytes': 1957348, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087572.699216 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -55, 'rx_bytes': 7719856, 'tx_bytes': 2588597, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -60, 'rx_bytes': 139251, 'tx_bytes': 86336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 2830272, 'tx_bytes': 1960991, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087573.421468 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 7720956, 'tx_bytes': 2589049, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -68, 'rx_bytes': 139401, 'tx_bytes': 86434, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2831056, 'tx_bytes': 1961619, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087574.147518 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 7720956, 'tx_bytes': 2589049, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -55, 'rx_bytes': 139551, 'tx_bytes': 86532, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 2831258, 'tx_bytes': 1961717, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087574.898511 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 7723252, 'tx_bytes': 2590793, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -49, 'rx_bytes': 139701, 'tx_bytes': 86630, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 2831742, 'tx_bytes': 1962071, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087575.658313 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 7723734, 'tx_bytes': 2590891, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -55, 'rx_bytes': 139825, 'tx_bytes': 86728, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -55, 'rx_bytes': 2831820, 'tx_bytes': 1962071, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087576.418053 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 7724894, 'tx_bytes': 2591571, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -45, 'rx_bytes': 139851, 'tx_bytes': 86728, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 2832424, 'tx_bytes': 1962467, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087577.134355 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 7725086, 'tx_bytes': 2591571, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 140001, 'tx_bytes': 86826, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 2832600, 'tx_bytes': 1962565, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087577.896601 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 7725704, 'tx_bytes': 2591925, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -36, 'rx_bytes': 140151, 'tx_bytes': 86924, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2833058, 'tx_bytes': 1962919, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087578.657742 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 7727177, 'tx_bytes': 2592846, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -53, 'rx_bytes': 140275, 'tx_bytes': 87022, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 2833136, 'tx_bytes': 1962919, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1764087579.417012 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 7727539, 'tx_bytes': 2592944, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -47, 'rx_bytes': 140699, 'tx_bytes': 87364, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2833646, 'tx_bytes': 1963273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087587.819578 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 145335, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -63, 'rx_bytes': 7733632, 'tx_bytes': 2596075, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -56, 'rx_bytes': 142045, 'tx_bytes': 88190, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 2838211, 'tx_bytes': 1966642, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087588.540457 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 7734780, 'tx_bytes': 2596527, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -63, 'rx_bytes': 142195, 'tx_bytes': 88288, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 2839073, 'tx_bytes': 1967322, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087589.307262 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 7736370, 'tx_bytes': 2597421, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -58, 'rx_bytes': 142345, 'tx_bytes': 88386, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2839972, 'tx_bytes': 1967935, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087590.037369 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 7736490, 'tx_bytes': 2597421, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 142495, 'tx_bytes': 88484, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 2841023, 'tx_bytes': 1968856, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087590.763131 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 7738784, 'tx_bytes': 2599379, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 142645, 'tx_bytes': 88582, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2841357, 'tx_bytes': 1969112, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087591.538177 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 7739290, 'tx_bytes': 2599477, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 142645, 'tx_bytes': 88582, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 2841748, 'tx_bytes': 1969373, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087592.307669 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 7739884, 'tx_bytes': 2599831, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 142795, 'tx_bytes': 88680, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 2842944, 'tx_bytes': 1970387, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087593.078042 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 7739908, 'tx_bytes': 2599831, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 142945, 'tx_bytes': 88778, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 2843446, 'tx_bytes': 1970759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087593.799239 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 145359, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 7740270, 'tx_bytes': 2599929, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -40, 'rx_bytes': 143095, 'tx_bytes': 88876, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 2843780, 'tx_bytes': 1971015, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764087594.560069 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -66, 'rx_bytes': 145391, 'tx_bytes': 118759, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 7741176, 'tx_bytes': 2600283, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -40, 'rx_bytes': 143095, 'tx_bytes': 88876, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 2843982, 'tx_bytes': 1971113, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764087603.385243 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 145953, 'tx_bytes': 119199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 7746918, 'tx_bytes': 2602929, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -62, 'rx_bytes': 144445, 'tx_bytes': 89758, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2849024, 'tx_bytes': 1974595, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764087604.148456 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 145953, 'tx_bytes': 119199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 7748196, 'tx_bytes': 2603823, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -63, 'rx_bytes': 144595, 'tx_bytes': 89856, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2850409, 'tx_bytes': 1975772, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764087604.872833 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 145953, 'tx_bytes': 119199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 7748438, 'tx_bytes': 2603921, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -53, 'rx_bytes': 144745, 'tx_bytes': 89954, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2850461, 'tx_bytes': 1975772, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764087605.625693 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 145953, 'tx_bytes': 119199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 7749224, 'tx_bytes': 2604275, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -53, 'rx_bytes': 144745, 'tx_bytes': 89954, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 2851023, 'tx_bytes': 1976126, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
